worker,iteration,fitness,plain_alphabet,cipher_alphabet,mapped_cipher_alphabet,target_cipher_alphabet
14,0,-11914.02749664866,abcdefghijklmnopqrstuvwxyz,yepcxwztnhjvfrlougadqiksmb,yepcxwztnhjvfrlougadqiksmb,qkicfaygbnweojuxhptlsvrdmz
14,500,-8014.260573935815,abcdefghijklmnopqrstuvwxyz,syipframqnwecluozjtgbvkdhx,syipframqnwecluozjtgbvkdhx,qkicfaygbnweojuxhptlsvrdmz
14,1000,-7344.3873845352555,abcdefghijklmnopqrstuvwxyz,qkitfacybnweojurhplgsvxdmz,qkitfacybnweojurhplgsvxdmz,qkicfaygbnweojuxhptlsvrdmz
14,1500,-7344.3873845352555,abcdefghijklmnopqrstuvwxyz,qkitfacybnweojurhplgsvxdmz,qkitfacybnweojurhplgsvxdmz,qkicfaygbnweojuxhptlsvrdmz
14,2000,-7301.13657150297,abcdefghijklmnopqrstuvwxyz,qkitfacybnweojuxhplgsvrdmz,qkitfacybnweojuxhplgsvrdmz,qkicfaygbnweojuxhptlsvrdmz
14,2500,-7301.13657150297,abcdefghijklmnopqrstuvwxyz,qkitfacybnweojuxhplgsvrdmz,qkitfacybnweojuxhplgsvrdmz,qkicfaygbnweojuxhptlsvrdmz
14,3000,-7301.13657150297,abcdefghijklmnopqrstuvwxyz,qkitfacybnweojuxhplgsvrdmz,qkitfacybnweojuxhplgsvrdmz,qkicfaygbnweojuxhptlsvrdmz
14,3500,-7301.13657150297,abcdefghijklmnopqrstuvwxyz,qkitfacybnweojuxhplgsvrdmz,qkitfacybnweojuxhplgsvrdmz,qkicfaygbnweojuxhptlsvrdmz
14,4000,-7301.13657150297,abcdefghijklmnopqrstuvwxyz,qkitfacybnweojuxhplgsvrdmz,qkitfacybnweojuxhplgsvrdmz,qkicfaygbnweojuxhptlsvrdmz
14,4500,-7301.13657150297,abcdefghijklmnopqrstuvwxyz,qkitfacybnweojuxhplgsvrdmz,qkitfacybnweojuxhplgsvrdmz,qkicfaygbnweojuxhptlsvrdmz
14,5000,-7301.13657150297,abcdefghijklmnopqrstuvwxyz,qkitfacybnweojuxhplgsvrdmz,qkitfacybnweojuxhplgsvrdmz,qkicfaygbnweojuxhptlsvrdmz
14,5500,-7301.13657150297,abcdefghijklmnopqrstuvwxyz,qkitfacybnweojuxhplgsvrdmz,qkitfacybnweojuxhplgsvrdmz,qkicfaygbnweojuxhptlsvrdmz
14,6000,-7301.13657150297,abcdefghijklmnopqrstuvwxyz,qkitfacybnweojuxhplgsvrdmz,qkitfacybnweojuxhplgsvrdmz,qkicfaygbnweojuxhptlsvrdmz
14,6500,-7301.13657150297,abcdefghijklmnopqrstuvwxyz,qkitfacybnweojuxhplgsvrdmz,qkitfacybnweojuxhplgsvrdmz,qkicfaygbnweojuxhptlsvrdmz
14,7000,-7301.13657150297,abcdefghijklmnopqrstuvwxyz,qkitfacybnweojuxhplgsvrdmz,qkitfacybnweojuxhplgsvrdmz,qkicfaygbnweojuxhptlsvrdmz
14,7500,-7301.13657150297,abcdefghijklmnopqrstuvwxyz,qkitfacybnweojuxhplgsvrdmz,qkitfacybnweojuxhplgsvrdmz,qkicfaygbnweojuxhptlsvrdmz
14,8000,-7301.13657150297,abcdefghijklmnopqrstuvwxyz,qkitfacybnweojuxhplgsvrdmz,qkitfacybnweojuxhplgsvrdmz,qkicfaygbnweojuxhptlsvrdmz
14,8500,-7301.13657150297,abcdefghijklmnopqrstuvwxyz,qkitfacybnweojuxhplgsvrdmz,qkitfacybnweojuxhplgsvrdmz,qkicfaygbnweojuxhptlsvrdmz
14,9000,-7301.13657150297,abcdefghijklmnopqrstuvwxyz,qkitfacybnweojuxhplgsvrdmz,qkitfacybnweojuxhplgsvrdmz,qkicfaygbnweojuxhptlsvrdmz
14,9500,-7301.13657150297,abcdefghijklmnopqrstuvwxyz,qkitfacybnweojuxhplgsvrdmz,qkitfacybnweojuxhplgsvrdmz,qkicfaygbnweojuxhptlsvrdmz
14,10000,-7301.13657150297,abcdefghijklmnopqrstuvwxyz,qkitfacybnweojuxhplgsvrdmz,qkitfacybnweojuxhplgsvrdmz,qkicfaygbnweojuxhptlsvrdmz
14,10500,-7301.13657150297,abcdefghijklmnopqrstuvwxyz,qkitfacybnweojuxhplgsvrdmz,qkitfacybnweojuxhplgsvrdmz,qkicfaygbnweojuxhptlsvrdmz
14,11000,-7301.13657150297,abcdefghijklmnopqrstuvwxyz,qkitfacybnweojuxhplgsvrdmz,qkitfacybnweojuxhplgsvrdmz,qkicfaygbnweojuxhptlsvrdmz
14,11500,-7301.13657150297,abcdefghijklmnopqrstuvwxyz,qkitfacybnweojuxhplgsvrdmz,qkitfacybnweojuxhplgsvrdmz,qkicfaygbnweojuxhptlsvrdmz
14,12000,-7301.13657150297,abcdefghijklmnopqrstuvwxyz,qkitfacybnweojuxhplgsvrdmz,qkitfacybnweojuxhplgsvrdmz,qkicfaygbnweojuxhptlsvrdmz
14,12500,-7301.13657150297,abcdefghijklmnopqrstuvwxyz,qkitfacybnweojuxhplgsvrdmz,qkitfacybnweojuxhplgsvrdmz,qkicfaygbnweojuxhptlsvrdmz
14,13000,-7301.13657150297,abcdefghijklmnopqrstuvwxyz,qkitfacybnweojuxhplgsvrdmz,qkitfacybnweojuxhplgsvrdmz,qkicfaygbnweojuxhptlsvrdmz
14,13500,-7301.13657150297,abcdefghijklmnopqrstuvwxyz,qkitfacybnweojuxhplgsvrdmz,qkitfacybnweojuxhplgsvrdmz,qkicfaygbnweojuxhptlsvrdmz
14,14000,-7301.13657150297,abcdefghijklmnopqrstuvwxyz,qkitfacybnweojuxhplgsvrdmz,qkitfacybnweojuxhplgsvrdmz,qkicfaygbnweojuxhptlsvrdmz
14,14500,-7301.13657150297,abcdefghijklmnopqrstuvwxyz,qkitfacybnweojuxhplgsvrdmz,qkitfacybnweojuxhplgsvrdmz,qkicfaygbnweojuxhptlsvrdmz
14,15000,-7301.13657150297,abcdefghijklmnopqrstuvwxyz,qkitfacybnweojuxhplgsvrdmz,qkitfacybnweojuxhplgsvrdmz,qkicfaygbnweojuxhptlsvrdmz
14,15500,-7301.13657150297,abcdefghijklmnopqrstuvwxyz,qkitfacybnweojuxhplgsvrdmz,qkitfacybnweojuxhplgsvrdmz,qkicfaygbnweojuxhptlsvrdmz
14,16000,-7301.13657150297,abcdefghijklmnopqrstuvwxyz,qkitfacybnweojuxhplgsvrdmz,qkitfacybnweojuxhplgsvrdmz,qkicfaygbnweojuxhptlsvrdmz
14,16500,-7301.13657150297,abcdefghijklmnopqrstuvwxyz,qkitfacybnweojuxhplgsvrdmz,qkitfacybnweojuxhplgsvrdmz,qkicfaygbnweojuxhptlsvrdmz
14,17000,-7301.13657150297,abcdefghijklmnopqrstuvwxyz,qkitfacybnweojuxhplgsvrdmz,qkitfacybnweojuxhplgsvrdmz,qkicfaygbnweojuxhptlsvrdmz
14,17500,-7301.13657150297,abcdefghijklmnopqrstuvwxyz,qkitfacybnweojuxhplgsvrdmz,qkitfacybnweojuxhplgsvrdmz,qkicfaygbnweojuxhptlsvrdmz
14,18000,-7301.13657150297,abcdefghijklmnopqrstuvwxyz,qkitfacybnweojuxhplgsvrdmz,qkitfacybnweojuxhplgsvrdmz,qkicfaygbnweojuxhptlsvrdmz
14,18500,-7301.13657150297,abcdefghijklmnopqrstuvwxyz,qkitfacybnweojuxhplgsvrdmz,qkitfacybnweojuxhplgsvrdmz,qkicfaygbnweojuxhptlsvrdmz
14,19000,-7301.13657150297,abcdefghijklmnopqrstuvwxyz,qkitfacybnweojuxhplgsvrdmz,qkitfacybnweojuxhplgsvrdmz,qkicfaygbnweojuxhptlsvrdmz
14,19500,-7301.13657150297,abcdefghijklmnopqrstuvwxyz,qkitfacybnweojuxhplgsvrdmz,qkitfacybnweojuxhplgsvrdmz,qkicfaygbnweojuxhptlsvrdmz
15,0,-11122.702809735281,abcdefghijklmnopqrstuvwxyz,pfmhxkclazwyrujeboqvgtsdin,pfmhxkclazwyrujeboqvgtsdin,qkicfaygbnweojuxhptlsvrdmz
15,500,-7941.343197940928,abcdefghijklmnopqrstuvwxyz,qoiefkxvghwjcturzpblsyadmn,qoiefkxvghwjcturzpblsyadmn,qkicfaygbnweojuxhptlsvrdmz
15,1000,-7109.418740221012,abcdefghijklmnopqrstuvwxyz,qkicfaygbnwexjuthpolsvrdmz,qkicfaygbnwexjuthpolsvrdmz,qkicfaygbnweojuxhptlsvrdmz
15,1500,-6794.348261349827,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
15,2000,-6794.348261349827,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
15,2500,-6794.348261349827,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
15,3000,-6794.348261349827,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
15,3500,-6794.348261349827,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
15,4000,-6794.348261349827,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
15,4500,-6794.348261349827,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
15,5000,-6794.348261349827,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
15,5500,-6794.348261349827,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
15,6000,-6794.348261349827,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
15,6500,-6794.348261349827,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
15,7000,-6794.348261349827,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
15,7500,-6794.348261349827,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
15,8000,-6794.348261349827,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
15,8500,-6794.348261349827,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
15,9000,-6794.348261349827,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
15,9500,-6794.348261349827,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
15,10000,-6794.348261349827,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
15,10500,-6794.348261349827,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
15,11000,-6794.348261349827,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
15,11500,-6794.348261349827,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
15,12000,-6794.348261349827,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
15,12500,-6794.348261349827,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
15,13000,-6794.348261349827,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
15,13500,-6794.348261349827,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
15,14000,-6794.348261349827,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
15,14500,-6794.348261349827,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
15,15000,-6794.348261349827,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
15,15500,-6794.348261349827,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
15,16000,-6794.348261349827,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
15,16500,-6794.348261349827,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
15,17000,-6794.348261349827,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
15,17500,-6794.348261349827,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
15,18000,-6794.348261349827,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
15,18500,-6794.348261349827,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
15,19000,-6794.348261349827,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
15,19500,-6794.348261349827,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
16,0,-9667.466885513386,abcdefghijklmnopqrstuvwxyz,lmoqierdusnztwfcvgjbhpxyak,lmoqierdusnztwfcvgjbhpxyak,qkicfaygbnweojuxhptlsvrdmz
16,500,-7929.459914082734,abcdefghijklmnopqrstuvwxyz,qkgefrxylnwcotuihpjbsvadmz,qkgefrxylnwcotuihpjbsvadmz,qkicfaygbnweojuxhptlsvrdmz
16,1000,-7478.185941802893,abcdefghijklmnopqrstuvwxyz,qkgefaiwbnycojuxhptlsvrdmz,qkgefaiwbnycojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
16,1500,-6971.923036337893,abcdefghijklmnopqrstuvwxyz,qkwcfaigbzyeojuxhptlsvrdmn,qkwcfaigbzyeojuxhptlsvrdmn,qkicfaygbnweojuxhptlsvrdmz
16,2000,-6794.348261349827,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
16,2500,-6794.348261349827,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
16,3000,-6794.348261349827,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
16,3500,-6794.348261349827,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
16,4000,-6794.348261349827,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
16,4500,-6794.348261349827,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
16,5000,-6794.348261349827,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
16,5500,-6794.348261349827,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
16,6000,-6794.348261349827,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
16,6500,-6794.348261349827,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
16,7000,-6794.348261349827,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
16,7500,-6794.348261349827,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
16,8000,-6794.348261349827,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
16,8500,-6794.348261349827,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
16,9000,-6794.348261349827,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
16,9500,-6794.348261349827,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
16,10000,-6794.348261349827,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
16,10500,-6794.348261349827,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
16,11000,-6794.348261349827,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
16,11500,-6794.348261349827,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
16,12000,-6794.348261349827,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
16,12500,-6794.348261349827,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
16,13000,-6794.348261349827,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
16,13500,-6794.348261349827,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
16,14000,-6794.348261349827,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
16,14500,-6794.348261349827,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
16,15000,-6794.348261349827,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
16,15500,-6794.348261349827,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
16,16000,-6794.348261349827,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
16,16500,-6794.348261349827,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
16,17000,-6794.348261349827,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
16,17500,-6794.348261349827,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
16,18000,-6794.348261349827,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
16,18500,-6794.348261349827,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
16,19000,-6794.348261349827,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
16,19500,-6794.348261349827,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
17,0,-10755.975601974593,abcdefghijklmnopqrstuvwxyz,yevctpnfzdomxhqajuilbksrgw,yevctpnfzdomxhqajuilbksrgw,qkicfaygbnweojuxhptlsvrdmz
17,500,-8193.266974476388,abcdefghijklmnopqrstuvwxyz,froguaykqhmtijsczplebvxdwn,froguaykqhmtijsczplebvxdwn,qkicfaygbnweojuxhptlsvrdmz
17,1000,-7655.420711178861,abcdefghijklmnopqrstuvwxyz,uaicfxmrbzytojqehplgsvkdwn,uaicfxmrbzytojqehplgsvkdwn,qkicfaygbnweojuxhptlsvrdmz
17,1500,-7169.785855979313,abcdefghijklmnopqrstuvwxyz,qkicfaygbnxeojurhpltsvwdmz,qkicfaygbnxeojurhpltsvwdmz,qkicfaygbnweojuxhptlsvrdmz
17,2000,-6794.348261349827,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
17,2500,-6794.348261349827,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
17,3000,-6794.348261349827,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
17,3500,-6794.348261349827,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
17,4000,-6794.348261349827,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
17,4500,-6794.348261349827,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
17,5000,-6794.348261349827,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
17,5500,-6794.348261349827,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
17,6000,-6794.348261349827,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
17,6500,-6794.348261349827,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
17,7000,-6794.348261349827,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
17,7500,-6794.348261349827,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
17,8000,-6794.348261349827,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
17,8500,-6794.348261349827,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
17,9000,-6794.348261349827,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
17,9500,-6794.348261349827,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
